Boxes,Trans,Other,Books,Rtail,Aero,Drugs,Hlth,Autos,Steel,Chems,Soda,Fin,Clths,Chips,Rubbr,Hshld,Mines,Coal,Banks,FabPr,Cnstr,Txtls,Gold,Paper,BldMt,Beer,Softw,Fun,ElcEq,Hardw,Food,Insur,Util,MedEq,LabEq,RlEst,Meals,Toys,PerSv,Guns,Whlsl,Smoke,Mach,Ships,Agric,BusSv,Telcm,Oil
0.1559671935854628,0.132895587747946,0.21609986894403976,0.07919971236745486,0.10255885612315069,0.17272592862415947,0.12489762621479601,0.1243312839793508,0.10612873043228627,0.13436509374235872,0.07481691012369851,0.08047504349102316,0.1428739363759211,0.10695688447984038,0.1474508276676607,0.12085554227224128,0.14270192791251896,0.05140635917729966,0.17033996102614182,0.11429262675692121,0.10644349558343583,0.06366381151860516,0.07569816469545577,0.32876680182793566,0.11655755243586484,0.09066050292162056,0.12262076439008966,0.32430571804377484,0.15102191275441337,0.08650359956438382,0.222620104492061,0.11380376870867649,0.16357565648300293,0.12981025250514885,0.15572655513878175,0.1238958375929627,0.06926559307103962,0.14174738413829818,0.053995568735121624,0.08011937561839685,0.11447504423421229,0.06725248038226801,0.2961072565919063,0.12362906695334702,0.07153576406678312,0.10597174470381895,0.09812204249089695,0.13844040607423433,0.10849555577383482
0.15642202411615788,0.12469610688660175,0.2571927925551473,0.06070233162563324,0.10665389800278,0.16400598552752033,0.18153910757889438,0.1279286700979617,0.10768886134939967,0.13305648727783517,0.06389875613867518,0.07728939639830253,0.15437959828372333,0.08717854307085054,0.15590614510760112,0.09823472914219702,0.09844490953548769,0.05388794220371386,0.17226509887197294,0.08481437115903445,0.07913363685267086,0.06502680915453707,0.07641907147908292,0.27864626390518804,0.0975487350041518,0.08049525663608073,0.12106394751102795,0.35359279881905903,0.15730271109465227,0.09286528285248916,0.2155649608363669,0.07576492411737354,0.14182084022908842,0.14365935534077942,0.14928361019607095,0.12921762895140593,0.06239748795045131,0.11935281084693099,0.046490629082031464,0.07931684094752918,0.12878714555705112,0.0626197732040385,0.3324841590486208,0.12402039960680253,0.07517706147590246,0.09993756582716225,0.09645306814110147,0.17263500936661397,0.07488973266573724
0.14503085419760953,0.13593057857547916,0.2644008985311732,0.061369411024985054,0.11466470481839688,0.17866024197076166,0.1638081147021253,0.11427482814442752,0.10548762329055308,0.13853699747831158,0.06269954947572141,0.0724765254926888,0.17443079549270696,0.11568513602967224,0.14369343661715725,0.10062595287820596,0.10417502084979482,0.05395721715641961,0.14606274763179822,0.09172230506176658,0.07051674234486398,0.06323846455078312,0.08038772306898459,0.32296551580910676,0.09963054483216276,0.08376012739353288,0.11847584513068463,0.35101145982880605,0.15280171630896175,0.08891849973083832,0.21993819735928316,0.08154448796897672,0.1376346029949125,0.10959638393988282,0.12887535713797998,0.11986936609213839,0.061337504125207803,0.12461652787762642,0.05091485737127419,0.07658741059115214,0.12504832302075544,0.05825736131077724,0.3237270785512119,0.11870571782545557,0.07360657705568668,0.10844566356229704,0.07146350899070202,0.1696118816367643,0.0734556733553535
0.15990019481770593,0.14460274532724315,0.24580979612544038,0.06129663713694712,0.11714429980228694,0.176919500985389,0.14609343415502102,0.11467951990471113,0.10468742506915504,0.1560240528731271,0.06339646662816173,0.07362029440090063,0.14767282136160803,0.08692356247061614,0.15366648696528598,0.10506342566676194,0.10536356216729216,0.0556664478798862,0.15887151896001256,0.0921056949979892,0.08345762143482899,0.06448313230218089,0.07790326879137542,0.33785366496037483,0.10122827915105871,0.09030496373252829,0.12384510941032602,0.3219847663645218,0.1431333763000396,0.09314957052660616,0.22546525517450597,0.0767723308486932,0.13297462556884812,0.13969166364650618,0.1278432584435097,0.12269695396123274,0.060602372701069836,0.11978527105669518,0.047350516087512375,0.0764147249642778,0.10391315663348617,0.06087813364684495,0.34160038179941266,0.11514025945646866,0.07057990007668095,0.11001263239860488,0.09743323079555705,0.16528220067527782,0.07385852139689114
0.1397228665399344,0.1282422330569188,0.25814299315252137,0.05586707973139831,0.11532617247252323,0.17555308017169402,0.1403137915805471,0.1100645319476843,0.10466657451886911,0.14914439526104098,0.06286506974864264,0.07448445605475186,0.15427943586437243,0.11387984779621398,0.15495308388143486,0.09114391393265397,0.08906005660249523,0.07792702596325894,0.14447000362261891,0.08424410261682187,0.09271032985448267,0.06478102890070174,0.07700979196172479,0.33139545695511224,0.10217394031233981,0.08317417959413273,0.11614026656482643,0.3237864923636153,0.17778269828564858,0.08402557536346862,0.2117158005453755,0.07430329299403851,0.14572086296618378,0.16030235331605908,0.14643030687634262,0.12243373440024448,0.06008761838672993,0.11242446402306676,0.05466975792246736,0.06123526910189559,0.09575584994843492,0.06132899012964522,0.33847357784156007,0.11565795158805622,0.07792679025495754,0.10532558570005593,0.09461697460747905,0.16718020458398228,0.1002972967031633
0.11865777967597566,0.13095173544698135,0.25223303041562284,0.054635623388896784,0.11699671048656961,0.17399586351926186,0.13756845740139287,0.1099939884705731,0.11037018727344441,0.1594510706034084,0.06340046722429714,0.07499936307333561,0.1774469442287842,0.08512692651710724,0.15491627694068216,0.10220548725756427,0.09109791659994772,0.07659301273144913,0.15294841566168457,0.09326277488329622,0.05912887138921595,0.06428429028188044,0.08351106922294564,0.3375737263832669,0.10463444283958431,0.08924334484416299,0.11708190870315878,0.3219563452922916,0.17258994868220343,0.09055327242094569,0.20450580329289852,0.07153267073229924,0.14812188223372078,0.14843215617608646,0.14813819435575132,0.12879920228436856,0.061775661111223235,0.113375316553178,0.04702037607231748,0.06280918016276618,0.09344918279500034,0.06167389884396027,0.3363585765427306,0.12144617781437185,0.07719718108974626,0.10597147668402339,0.10035253369886207,0.16510462538045564,0.10225261561703458
0.1517078318868545,0.11911595452583476,0.24059687023940277,0.05609907096528596,0.10806489996409616,0.11004774892517344,0.15765845160659395,0.09591698873980241,0.08896836239630908,0.1402381591423282,0.0653093260418145,0.07920351978630949,0.2010440780059145,0.06269689390280161,0.15545639450818505,0.09775621076226561,0.09780515751499315,0.07768329145125977,0.16064643666175255,0.07818566288514478,0.05767988152777735,0.052047159331440836,0.08243198651730585,0.342739353528473,0.08576695465858773,0.08638097594089017,0.11630039825934063,0.35478792113227364,0.18795550818392057,0.08343398600231947,0.23395383885665041,0.06727447415811,0.14015181440918756,0.13902366909032923,0.1420171268057336,0.1254037623611267,0.05656897194400105,0.10493602548685607,0.036676378157034464,0.057412809744568284,0.09501407685449066,0.0567654636438265,0.3318870502366918,0.11515790935676085,0.0819470721199687,0.10905461793600768,0.09231609742671636,0.16427470637542188,0.10315241439493007
0.13687317609615002,0.14301137873233202,0.25827566722125694,0.06619447936953284,0.11176842571246005,0.13976777780056154,0.16537808560044093,0.10441599160080652,0.09375787961172681,0.13429933066176714,0.06922602756503764,0.07998300578564253,0.20129881013842768,0.10704623222400135,0.15262179851686813,0.10017466754179327,0.09599110845957193,0.07297957064327573,0.15733457941602336,0.07794893526197613,0.06057764914594277,0.045073835316624344,0.06734598500940649,0.33678411749166803,0.09201114856242787,0.08717561155792651,0.11953258530569257,0.31846240787054736,0.1850693434852386,0.0838178939295275,0.23635286415942375,0.07590321877845523,0.1400688027539112,0.1356822048273691,0.1411384178683553,0.12760333600542514,0.05592248105900003,0.11372034741263277,0.04585118727032288,0.06734333692130084,0.09251394075640047,0.06123459896093558,0.32576701402489217,0.11580861343246204,0.0769393879542123,0.10838915463132102,0.0933232914115274,0.15654966428859104,0.11296005448744384
0.15754750682303903,0.12436421060191503,0.2581488770107404,0.04824759832637274,0.11190279836072449,0.1215396142441754,0.13951275825595036,0.10971103294029887,0.09493055255072944,0.13702790501777465,0.06624883914978684,0.0772853067630729,0.2079871543812818,0.11995606629316113,0.15510640995213715,0.0972771702572797,0.10054568497314262,0.07222355931923807,0.16238190608835548,0.07561089686277293,0.05620646173270562,0.04430701934775787,0.07881079205852289,0.35024064819226564,0.08938279467372026,0.08445806414284945,0.13198566242749316,0.3445851911067634,0.15487728647334081,0.09099990555332632,0.22572564893419353,0.06949424887404926,0.0875382402363507,0.16937063567691316,0.13046710803009612,0.12876293903266223,0.05729490537729802,0.11149366758298493,0.0491150836442704,0.0695786608215533,0.10123153846889282,0.05284820389386023,0.3197264744219331,0.10528538657434898,0.06007391917440863,0.10299881801415484,0.11769270544476203,0.15444341682502807,0.10341942097533799
0.1518455680462386,0.12772881604682698,0.2417693782397657,0.05089360822849469,0.0859946098234758,0.1431549461534495,0.1303532770998786,0.10778206657549766,0.09895922457916219,0.14740739421019045,0.069079626607543,0.07122846085709217,0.2438734830481653,0.11955539427590038,0.15804499480020764,0.09960912611997656,0.09386104344402278,0.05579749756614225,0.15601013017005919,0.08238472135399655,0.06349669685864813,0.052167231577743396,0.07790773708338278,0.34024212664652376,0.09234452907647087,0.07635417522442972,0.11886989660883734,0.33919803045962416,0.1465585532288126,0.08839645807446611,0.2343979023662294,0.06473769475686085,0.14296799203615188,0.15282785552470582,0.12952501420706902,0.13327302209182104,0.06132957388739086,0.1060194390585258,0.04973730278058104,0.07717184915568545,0.09563135744246407,0.05973482855480317,0.3198193407695032,0.11161701302359874,0.07366531045920931,0.10587452782870274,0.09924426029676499,0.14897515743942374,0.10744998990590097
0.17253829851744412,0.14143151001490578,0.17978736024595898,0.04961467501778971,0.11428310052873104,0.17507184637984982,0.13641050462535204,0.13613974952719612,0.10121427942834432,0.15434010371512785,0.0769573939728607,0.07348027900412957,0.18544064919953468,0.1382485893320906,0.16097245243137442,0.10166566311068448,0.10356834201370321,0.06103417483824263,0.16670720454029328,0.07494711911663193,0.08410834783155574,0.05633587167202045,0.08226357331934664,0.35576172421439584,0.10260121389873235,0.08187437797729184,0.13081156630819135,0.2754546445489967,0.1316676992878209,0.09163652170644622,0.24501317609285253,0.07507435182919207,0.1501419862179411,0.1351276558611254,0.1404657708560454,0.15233054508118724,0.06092183703120133,0.12226529145904211,0.05867149522259646,0.08740835191578276,0.11004378936661732,0.05751761103057502,0.32674135705465424,0.12181452417259071,0.07986481988484931,0.11238448965860795,0.10968327763226764,0.1365780099532571,0.07876801075781797
0.15791090054460644,0.14002143675761408,0.18443875736960372,0.04462923886596216,0.09017499791065156,0.1755300348841078,0.13924693386041423,0.1322942089060897,0.10543901984096239,0.15530535569447884,0.07772720317811942,0.06398463296904695,0.23530650267459155,0.14738024832574015,0.16783808579834164,0.10549064252396195,0.10793032511507467,0.0710626255137487,0.1464488680507162,0.08101208251682551,0.09342804671497718,0.05708032795850379,0.0882941623437906,0.3431417959150699,0.0967484752516899,0.08854450851835872,0.11360795348135169,0.3045063835469028,0.10020497965705087,0.09412502425985285,0.23704761823840206,0.0719864453269688,0.14986889850774834,0.14900977018838232,0.11270228223637925,0.13749725646926775,0.06420937560272494,0.11743719073179587,0.05896509269920176,0.08874903921696765,0.11305457947223842,0.0642656425209113,0.3294133354794579,0.11335891538064785,0.07963683106658767,0.1019069648896449,0.10346924509826583,0.1360944618647671,0.08210739102306552
0.16780809459892748,0.128483237994539,0.18605527049121007,0.051233450773646286,0.08706210895431772,0.15664600465784084,0.1357035767865414,0.14699419932789357,0.10418961525277437,0.15456629410921016,0.0746418317350889,0.06855177202897401,0.23472426692804224,0.15100342950080556,0.16012902231154946,0.1009761173128026,0.09839809161072235,0.06873480394418456,0.14905894973476821,0.08187337960817065,0.09067865304325981,0.053839462505175385,0.07945130356455861,0.3431032557474625,0.09760282488102455,0.0788300987697114,0.1080182096301141,0.3129342576304806,0.12501840109495252,0.0913788004429316,0.2374287641250714,0.06875393175848268,0.1445140136069599,0.16764271525588578,0.11141993492839938,0.1343988107357091,0.0724678374703689,0.11314175156706348,0.05689982603962404,0.08683386192253253,0.1091505832285172,0.06338794944309728,0.3261494247981394,0.12354639973930748,0.08109624435895722,0.10299806256156238,0.09973441213371145,0.13735590573393472,0.08023048990792238
0.178182547073496,0.13456723015386632,0.1775728900735882,0.047776602471524675,0.09408871765348946,0.1418870785413849,0.13918481878892616,0.12866382958721218,0.10556143271014809,0.16813070216104656,0.0792915419889524,0.07706691202205913,0.1999347500198637,0.1139805431167155,0.1723648222522595,0.11555765751715562,0.10507282381300295,0.07647367047978655,0.1900496588609587,0.0827631325653013,0.07217305794764299,0.0602943781669913,0.0810049788771666,0.3017452412267252,0.08997448047334378,0.08382912781353677,0.13348215549367654,0.31459890541204283,0.11245520525541694,0.09574839657077605,0.2561892739917068,0.07556971407539045,0.16112091614592378,0.18523300886509877,0.14680993655077518,0.14830568999600055,0.07659706433421558,0.11874100184174234,0.05385183737167376,0.0880134255229349,0.14560187753803075,0.06614435413599722,0.2789716583269064,0.13726286953728367,0.08874847459400569,0.11378249920585347,0.10812596741327524,0.13058252638351658,0.07827813082649844
0.1609612241138563,0.14527178882881334,0.16937668180348803,0.048011556259959266,0.09398489400661567,0.13954060941067273,0.13720041387139176,0.11773507692158038,0.1077681295514096,0.16751184679166367,0.07034932881746031,0.0663925792664729,0.2238311337207197,0.11145695166837156,0.18649543902469876,0.11904686709093476,0.1242093565593337,0.07818985477399537,0.13426383246864704,0.0949504287569085,0.07420192907914301,0.06275264416488258,0.09706174762960484,0.32165189000203176,0.08682796614812635,0.09502924033720536,0.12340435412545762,0.2793731345462715,0.10837234101191623,0.09682813981782759,0.2583717755828667,0.07425626198806974,0.1566234866062594,0.18291693048734256,0.1733734925989423,0.15709469745848842,0.07620258138939208,0.11295318528634746,0.057377655630710685,0.09002615092748358,0.13143187415886445,0.07101686326577435,0.2985167333016072,0.11303666823238726,0.08800590605202817,0.10617924435807576,0.10964800505624933,0.14568219449534406,0.08478896237751339
0.1734618163809905,0.13387262570989633,0.1763238951428411,0.06430963938106625,0.08906016577552717,0.13090644630910636,0.1741586916512491,0.12140213280563211,0.11742043369095849,0.16717604585447407,0.07501526944518574,0.07696929059434356,0.24334628608214867,0.10549745804126752,0.17731661136714838,0.1173084609361513,0.11390894184776307,0.07523769754497525,0.1755323009568817,0.09976700255048057,0.07140735936663209,0.05618483492806604,0.09221059950320955,0.29310543067098943,0.08798895440367262,0.09656471633076781,0.11507646666185842,0.28409606423264566,0.1155766612163611,0.10116441787697684,0.25545508067073913,0.07585257180957004,0.15814523688358492,0.17523700700141384,0.15687031960788075,0.14254946461568688,0.08101673696484174,0.11615228124846402,0.05360022779363679,0.0910325804313154,0.13702162510154323,0.06709985347664658,0.29445089280275616,0.07112763684981832,0.09050818922944265,0.09990202519322679,0.11456476732045108,0.1564882297667634,0.08608278139937646
