Trans,Other,Books,Rtail,Aero,Drugs,Hlth,Autos,Steel,Chems,Soda,Fin,Clths,Chips,Rubbr,Hshld,Mines,Coal,Banks,FabPr,Cnstr,Txtls,Gold,Paper,BldMt,Beer,Softw,Fun,Agric,Ships,Hardw,Food,Telcm,Util,MedEq,LabEq,RlEst,Toys,PerSv,Guns,Insur,Whlsl,Smoke,Mach,ElcEq,Boxes,BusSv,Meals,Oil
0.04903076251625052,0.26433611149422875,0.07299307894360192,0.06773166863709588,0.028696441900011856,0.0020288131352560216,0.22480132777919462,0.03880257287069927,0.12102552690678954,0.030695034265033165,0.09415828803685836,0.5213143300476857,0.10305920063530287,0.11527679614448494,0.05747535619888203,0.0,0.06989243868573185,0.5461341238061304,0.10268505111551399,0.14149995186769507,0.005056106636069996,0.16069224454864484,0.09573363613993584,0.0,0.08544237418316109,0.0,0.036428167530158206,0.09009039894675082,0.1428718147121942,0.28557965872420693,0.06699414414977979,0.0,0.006165427081396911,0.017022615513813955,0.0,0.12883787539093547,0.023329957346264932,0.06888557981460958,0.020652104948499762,0.08920522271159866,0.05179294152543121,0.0,0.04570779887292874,0.0026250071277339757,0.0,0.0,0.0,0.07856281703852537,0.08957204546153846
0.05453832892349562,0.19483826217032982,0.06586836544163334,0.08304245010155804,0.057588277837880425,0.014396968724778806,0.2284675316670866,0.045405605854678045,0.09561666548602062,0.0,0.09481080094996143,0.39674168550123834,0.11570735683678678,0.18104188901519372,0.07776808575831554,0.05309547227733652,0.07629739378579622,0.5830104714804355,0.12050609722616552,0.10072270021158786,0.0075053563544000106,0.24356616346833265,0.11675312896443225,0.0,0.071572670963401,0.0,0.0472487019237692,0.09295642645934929,0.15747189508446924,0.3062869743151902,0.053907843967573865,0.015764472963412355,0.014808005332242762,0.04343735363141392,0.0,0.17735062277021743,0.03915015751575942,0.0756296122013753,0.0,0.07215717737554395,0.06193990061716741,0.0,0.08301576415274478,0.005417440343834439,0.0,0.0,0.0,0.06527643897012152,0.1314574809509565
0.06119240138819284,0.1632435185723373,0.06575476918291362,0.1272997680174828,0.03739992485759862,0.0,0.2596194569439551,0.07509453036686439,0.10671357231998396,0.015660725249477835,0.11751710876393472,0.4473865459862779,0.15316549169271698,0.12879398720036017,0.10724362210898016,0.0,0.054363522822457606,0.5392975192064293,0.12725458930434957,0.06689936239078673,0.0,0.16827379812197016,0.12496487617317574,0.0,0.08987232732779708,0.0,0.05197551779539145,0.11453784957190183,0.170727246965129,0.29934805426839,0.00939255844424316,0.0007416548735883312,0.007136721819183171,0.0346435609660581,0.0,0.16090030172397274,0.028365639458970148,0.0990698129080827,0.014812727169550784,0.08046174859093085,0.06930875690395823,0.0,0.07996708404096835,0.0057288865758911844,0.0,0.0,0.0,0.09379564231697453,0.17851414493324366
0.06300631376615759,0.1491603492553463,0.095615745332826,0.12573314750446454,0.04088073665717692,0.0029900432514826433,0.23062541533341557,0.0825195429185979,0.14791441811121794,0.0,0.09830774097171484,0.24797604686584948,0.14960862515954443,0.22772173084971764,0.11048286925187417,0.0,0.01422428380239853,0.5562080006236492,0.18145576681508344,0.07568367956185858,5.030235138954712e-19,0.15899166008204033,0.14854245885529155,0.0,0.09253988181286328,0.0,0.05877551376545108,0.19225196611834236,0.17290919526950796,0.31871377455799654,0.0,0.0,0.009169931500020961,0.02324919649909356,0.0,0.16566874406845364,0.023507358862970982,0.09524651557688724,0.0,0.09874638293467591,0.10139047898102574,0.0,0.10812223221075824,0.0033210198689589488,0.0,0.0,1.7285016143507115e-25,0.15070155303155244,0.19877168489641864
0.07994157161248795,0.17247946578665868,0.07033738852304865,0.10666863910684804,0.06395287366535214,0.007413862018479021,0.27087939255563703,0.04892712439272442,0.12526353346381372,0.03379523663730316,0.10599774613917767,0.41345865680515853,0.16022987264881777,0.23597454379365762,0.09829638206058525,0.03282074809674111,0.07294624271274988,0.47745135379246706,0.17418643745709797,0.13348467812498815,0.0008297199273949628,0.14137130009256518,0.12610825179409232,0.0,0.0704512609655117,0.0,0.05875315897695661,0.14390326948008558,0.16276237654387787,0.28251131140509345,0.0,0.01809469149633874,0.001872381472986705,0.0053960367616837195,0.0,0.19568304621945554,0.04796238278638763,0.08764829326673328,0.029492213000713443,0.0852767499412075,0.10105235431810693,0.0,0.13801389007745363,0.007664006500996957,0.0,0.003829288237156545,0.0,0.08627502985396429,0.17377109758231377
0.06375898519624569,0.20581048425010648,0.08491061784914206,0.065382973112194,0.037387299934240295,0.011897260510202214,0.27789156805805376,0.05191817641227314,0.14687253430630465,0.035272551710866316,0.09242903641200295,0.432197896920685,0.1094415643206609,0.28154024507757386,0.09182548923327681,0.03050145470650533,0.06201550130398544,0.4545508815254588,0.1806840820841334,0.12971715026564065,0.0,0.13178168262090728,0.12717338638759473,0.0,0.0,0.0,0.054843425744736427,0.11233321191174622,0.12397196159696829,0.2780175668891244,0.011264132934239343,0.01852038656373878,0.016170433826374484,0.038241296325191965,0.0,0.18908178184993915,0.12742764569395235,0.11023356314198421,0.0,0.08085500749089634,0.12589681031174474,0.0,0.1269888502108093,0.006860488373893226,0.0,0.009104243178143926,0.0,0.09478336411500887,0.16170349278669247
0.07532759449369007,0.21733504691779051,0.09228629529194983,0.07940913362868572,0.04297097386299064,0.0,0.2656953102989724,0.06824464594111967,0.17689424865335435,0.03263254858683964,0.10111849921565344,0.33270903071424995,0.12320284818138379,0.24207695520908434,0.08416835306940293,0.0,0.027716268508535452,0.5257660850839666,0.16594821937159054,0.11919330741938398,0.0,0.13554269292277304,0.1340383335528217,0.0,0.0,0.0,0.04694377046468514,0.12384723160209143,0.13359417119758374,0.2910354405088347,0.01145575752674443,0.0,0.00866155873416282,0.03193255210442693,0.0,0.2013328487895937,0.10839344509862046,0.08843659569143376,0.01064278644231079,0.08993521521911005,0.14273683106965296,0.0,0.07947107164179407,0.01553329093993774,0.0,1.141531331398727e-20,0.0,0.12136353599604348,0.18564514165237464
0.06988005925111074,0.15723376696462107,0.058630531230950245,0.04300209760143157,0.03631942271382569,0.0034086346495158415,0.2667916393593491,0.03550311065451025,0.17058685878120067,0.05725599933443737,0.10597780419928686,0.44949788115680456,0.16491265785523462,0.1958856678464895,0.07608148794740473,0.035072898148041036,0.053564541332536054,0.5079492888593806,0.1550989470321309,0.1384344074313665,0.0016820988408385047,0.17936644904382582,0.11819795782997729,0.0,0.08169726214598559,0.0,0.04976188406786546,0.10968691345869831,0.12965198767765754,0.28004639506644197,0.006222607204517285,0.020298368129147905,0.008989453504382463,0.030542362264969567,0.0,0.17908058424663553,0.08386185188229912,0.0825669663733088,0.010381805580479964,0.07597778354824679,0.05716004526111202,0.0,0.09806392258514862,0.0,0.0,0.0,0.0,0.09129428211439962,0.17873702085492266
0.08275032638710833,0.14566067880198047,0.07268860477241813,0.0720947601888932,0.03584536219879603,0.016072020484251298,0.29626280427113016,0.035871355212913375,0.1573121643010458,0.0445738442434838,0.09118528723185906,0.394255645079329,0.1444186978411713,0.21708803707265747,0.07552292320093833,0.04747685818730818,0.03194865100003961,0.5033121458719033,0.12439858558720286,0.12056462290186251,0.013051044245784646,0.17548967815281516,0.1257523712734496,0.0,0.0,0.0,0.052472075093118006,0.14598240807580865,0.09300259956051009,0.3070876249587135,0.011228656788343807,0.016264057032264048,0.015716649946950156,0.04697098894362954,0.0,0.20800306796575907,0.13719478817877562,0.08562213944740342,0.011362000438581302,0.072573662992019,0.1293129607980516,0.0,0.10316369240269972,0.020022961983056354,0.0,0.010085656090242257,0.0,0.09199540638844204,0.17967638484616352
0.07647266191991688,0.15955444040998268,0.07843161537263242,0.054317374801280856,0.0313269426633554,0.0022534340100956105,0.26390036313121984,0.05081187163580071,0.18739020673655696,0.055108296748851565,0.0934958055702035,0.46687986702970913,0.14644499844996814,0.24154460399231073,0.08239238091857305,0.0,0.04332113079876434,0.4564859768794492,0.20605193536592747,0.1423410325892383,0.0006407574471312504,0.15944839925982354,0.14334165719613925,0.0,0.0,0.0,0.04267516280688577,0.1050806117468079,0.11087517984075464,0.2923903473904673,0.005779487110051076,0.0017933035738177511,0.00914564424549765,0.0259300203997645,0.0,0.16143951377715754,0.105260833147512,0.09545983966890803,0.016176970293831656,0.0697026311142654,0.07200658452799326,0.0,0.09702957221794416,0.016437171240847318,0.0,0.009425492104769825,0.0,0.11435912007850897,0.1585347177166201
0.07227541331479725,0.15852926880738924,0.08176505459972122,0.05406727976431623,0.021609891464150106,0.0040551407416764985,0.2238289210515129,0.05685617982721287,0.13167316529868547,0.047824690481762876,0.09356857201584029,0.5231823789496218,0.1478809923869691,0.2761569252222637,0.06467546618506503,0.0,0.039923075171357146,0.459604277885041,0.06818699825616562,0.16095596519322986,0.0015615361123493482,0.1635812942571607,0.12120934587512121,0.0,0.0,0.0,0.02858378352511409,0.13131901829575576,0.09339139102309854,0.30253822334734637,0.024020737732276382,0.0,0.012051071683759209,0.030800350500794868,0.0,0.13611912390666023,0.10080549490425583,0.05332200264288861,0.019681896443991903,0.0887522466626548,0.12954083220591486,0.0,0.09259557291467943,0.0,0.0,0.0,0.0,0.12270484946036751,0.12951490151078798
0.08037876098446947,0.11679636618603811,0.07729496087304259,0.08066423397094426,0.02249078955624224,0.005846220444216442,0.22306076747987041,0.03964237839380896,0.11785167472380928,0.02792340012656133,0.13259812407864593,0.37379580143381247,0.16972480854546643,0.29574225715496766,0.07375100768205965,0.0,0.04079968114163433,0.5650903176317411,0.12126816323368515,0.0854624914374537,0.00038684309904491127,0.07972373501714834,0.12291750932825991,0.0,0.11497170083040116,0.0,0.039084756946235595,0.1240412671005007,0.09492046601045072,0.3500211768937078,0.023189975701778002,0.0,0.0178138410770678,0.04064892589329496,0.0,0.11995397112812271,0.05959991281505451,0.06144290644727727,0.02300405323922364,0.09079924343772044,0.12441636332948178,0.0,0.11659275024468554,0.010167713733758937,0.0,0.0,0.0,0.12120325370919861,0.1373966001580732
0.09880403907819985,0.09073251295433853,0.09221227505591936,0.1019415831854546,0.018520462709020698,0.005058473101093981,0.23801949075885306,0.06093629515869593,0.14464329439339088,0.020193397266295654,0.11743316653755205,0.33029781161840943,0.191011097769829,0.27328291980734654,0.0740706545047711,0.0,0.052479096365262254,0.5218101891959812,0.15230249148242278,0.0624288108324719,0.0017601372281454409,0.15599000703175184,0.11441062975745178,0.0,0.10069020161622358,0.0,0.045162637150968604,0.16630435786657893,0.08252971823511432,0.33746079974003423,0.01961904873965709,0.0,0.016415418795163086,0.03834136968946026,0.0,0.16693939143470632,0.062222885790084045,0.0638181033364743,0.015439036524557553,0.10187561888350394,0.10984884487893745,0.0,0.11953036863103754,0.009669340480028788,0.0,0.0,3.28364562928226e-30,0.12942480236942608,0.2228555791188476
0.1170528341630534,0.046056599175541384,0.10198927920802704,0.10812090439212821,0.03534698654702657,0.003942732299277041,0.21040599316899697,0.0660367259909033,0.0723828658368397,0.0,0.07998827739523204,0.288312215613643,0.1929496670443279,0.10550628632747193,0.10598614226708857,0.03386701892602895,0.00482540174809947,0.6005979246551574,0.07389594141324597,0.0,0.000617080789163324,0.2175366366241989,0.19489513739672792,0.0,0.05201543737610508,0.0,0.027554463564800662,0.18915695781741312,0.1141209279576234,0.29092320181135733,0.014398652311300893,0.023556830612641744,0.01163840528176674,0.036608755207091496,0.0,0.21043369270875778,0.10129949209620279,0.06044824285255535,0.02570456525193397,0.10531918078576258,0.13507635052403622,0.0,0.06775190391043896,0.015475459619678583,0.0,0.0,4.319457327567111e-19,0.20323685579691647,0.17805504730529767
0.11856363859027717,0.05976731040578519,0.10518793972382252,0.11522849589959905,0.05242331315354643,0.013532254726665967,0.23804727836018733,0.07088337519456078,0.006988810695368264,3.225062586193512e-219,0.0854138493913371,0.3060408729296606,0.20447851092158784,0.044019978179705745,0.11918835645091072,0.05387531673978984,0.008366075617374055,0.6025918479040856,0.03629770081447224,1.1296704782747159e-236,0.0019840888556485682,0.2321247366215296,0.1773440295425587,0.0,0.043283080505894335,0.0,0.02276436081219018,0.18798944013502822,0.1284972513533788,0.2629501109902472,0.007329047548571559,0.016098069859588986,0.007444848534723581,0.02752183644861808,0.0,0.21971297469483975,0.10842185327671507,0.07041797169442403,0.029936082709867612,0.08944721733816548,0.09272406393130218,0.0,0.06084801089880858,0.01711506111651386,0.0,0.0,2.218995681180561e-11,0.18700353630579514,0.18905550788396694
0.09949793978246255,0.07808439107183007,0.11183483784465667,0.10627169129265032,0.04095387997968616,0.00448720233057218,0.23709525656644093,0.05044570490190101,0.005253145109820285,0.0,0.08800791091623135,0.3098207006801592,0.2379281938185356,0.039069835135079785,0.11469592717092737,0.032025643931889676,0.004194768553319094,0.6146124060481015,0.0319778676035585,0.0,0.002832436735457701,0.23370437889005913,0.17338660307263715,0.0,0.069378690310783,0.0,0.02735200497150627,0.2059924766686644,0.11379360846920301,0.27108179315287634,0.0,0.05219067686130809,0.014275836573942066,0.03717602607831485,0.0,0.1723209813035958,0.07318049427437877,0.063815396492448,0.015364191994588106,0.07442391038593867,0.0627746215577617,0.0,0.0485576799782491,0.010912373281288778,0.0,0.0,0.0,0.19926977892218492,0.1744362667859321
0.1328299778861007,0.1056128053026922,0.1471194369195864,0.1531424479096986,0.048904412568806316,0.037838886936149646,0.2509621438313665,0.025150017337735336,0.007383264064212108,0.007083771833248915,0.08689043356060429,0.3451094049280398,0.28893706923873586,0.07987743365431878,0.08384375820565584,0.0627990663804712,0.010479587140451649,0.5917354650971377,0.038375599343944806,0.022091212753098884,0.004839969728117233,0.09031193382303124,0.12215571253446686,0.0,0.05907336346149108,0.0,0.04139278911983213,0.1793446121292611,0.10321657065323715,0.26196649527804416,0.011032993379230143,0.034654441858633714,0.01672163205277336,0.07318670775366891,0.061694833077534574,0.1771598788124884,0.10911624516646072,0.07523688478651244,0.013461191798545345,0.1193023484884903,0.08438239013873193,0.0,0.07974088255908562,0.0,0.0,2.966573085130366e-20,0.0,0.14313724756875543,0.17608001382184799
0.14350717503010194,0.07903378297947583,0.08452931482912138,0.1415801006959724,0.04989190780547429,0.044129912085048816,0.2839076984977814,0.028670932538267406,0.019710813070728594,0.010017360243052264,0.12548500048029768,0.38631702210082886,0.22606046596418936,0.0690778154220419,0.046737649295007455,0.06865393504641996,0.012242707435841054,0.61619579246362,0.022779117466201943,0.032579816376822654,0.01190073271214696,0.07987103694475135,0.10417608706153321,0.0,0.0636590954367792,0.0,0.04354282136836414,0.1535466229425527,0.0976939900133072,0.2630149532614412,0.012139888682383948,0.03285024433931422,0.016904124876076173,0.06198991676957022,0.0,0.19944340356858398,0.11803170592753934,0.09231653233756722,0.01503088082429051,0.10706882620271513,0.06600885314201659,0.0,0.059041564732067287,0.004238289404668504,0.0,0.0,0.0,0.11279795774191424,0.15795630357382914
0.15647429406319452,0.08994617075700138,0.0860124413361196,0.1586515414707174,0.05510709596868555,0.030264337075057338,0.27969329162203876,0.041851184568079035,0.011395686095620796,0.010212192761020703,0.09095196934245703,0.3637055261548174,0.26454355079873654,0.055580818003874835,0.047331599920647734,0.06735418943896099,0.009525055394677767,0.6053276817990757,0.03113055815616728,0.029005128833653172,0.01796938996544211,0.0978952551692802,0.11460992892483232,0.0,0.020633795149660326,0.0,0.04266866527226543,0.1507233571306384,0.1048246865978766,0.2765234885584112,0.011308196144814498,0.022829254323674993,0.009776698353145926,0.041203697003821274,0.0,0.19388031650810553,0.13357014677934761,0.09037375299921624,0.030932604409212153,0.09477582579276869,0.08246507786469369,0.0,0.07645602768034085,0.0,0.0,0.0,0.0,0.12391302957861647,0.15008312742819233
0.06708921822711517,0.1099465040317041,0.08425077367021148,0.16975007688158564,0.08035814868837736,0.03913353059750295,0.27011441397071384,0.0334197410738387,0.004471862030886728,0.000223233657691769,0.12637286346564186,0.2767523947800781,0.2725042438106527,0.0475871676684307,0.04826764589298934,0.06918679106451213,0.012810522815449792,0.6484113378384718,0.027244951905538044,0.0007038102766670713,0.006127245566161422,0.11674142793815351,0.0975268049433409,1.0211547328038686e-20,0.0993160489408521,0.0,0.03938265821920778,0.13804658079048396,0.07509864923760294,0.31032524474274387,0.0,0.04435255772402664,0.010777165261586681,0.03356418272119136,0.0,0.16323723299873577,0.12295665063728045,0.09798406310910258,0.0,0.11067356779877843,0.0762017149595046,0.0,0.02031837295843398,0.0,0.0,0.0,0.0,0.11598747837495418,0.1605512462170499
